PVout_norm,price_norm,imb_norm,SOC_before,CumRev_DP_norm,sin_t,cos_t,action_kW,CumRev_Optimal,CumRev_Baseline
0.21608440577983856,0.06324999779462814,0.0,0.8059999942779541,0.4016713500022888,-0.8660253882408142,-0.5,-0.4320000112056732,128.15640000000002,121.86645625531001
0.17185334861278534,0.07079999893903732,0.0,0.9139999747276306,0.4016713500022888,-0.9238795042037964,-0.3826834261417389,-0.3440000116825104,128.15640000000002,126.73334312731001
0.13284198939800262,0.10064999759197235,0.0,1.0,0.41845381259918213,-0.9659258127212524,-0.258819043636322,0.0,133.51098000000002,132.08156160445
0.0838630348443985,0.11964999884366989,0.0,1.0,0.43105417490005493,-0.9914448857307434,-0.13052618503570557,0.0,137.53122000000002,136.09524629204
0.025670284405350685,0.21694999933242798,0.0,1.0,0.43798986077308655,-1.0,-1.8369701465288538e-16,0.0,139.74411,138.32291353756
0.012488897889852524,0.2227499932050705,0.0,1.0,0.7207403182983398,-0.9914448857307434,0.13052618503570557,2.0,229.95785999999998,139.43567430481
0.0,0.2227499932050705,0.0,0.5,1.0,-0.9659258127212524,0.258819043636322,2.0,319.05786,139.43567430481
0.0,0.219200000166893,0.0,0.0,1.0,-0.9238795042037964,0.3826834261417389,0.0,319.05786,139.43567430481
0.0,0.20000000298023224,0.0,0.0,1.0,-0.8660253882408142,0.5,0.0,319.05786,139.43567430481
0.0,0.1680999994277954,0.0,0.0,1.0,-0.7933533191680908,0.6087614297866821,0.0,319.05786,139.43567430481
0.0,0.14000000059604645,0.0,0.0,1.0,-0.7071067690849304,0.7071067690849304,0.0,319.05786,139.43567430481
0.0,0.12309999763965607,0.0,0.0,1.0,-0.6087614297866821,0.7933533191680908,0.0,319.05786,139.43567430481
0.0,0.11500000208616257,0.0,0.0,1.0,-0.5,0.8660253882408142,0.0,319.05786,139.43567430481
0.0,0.1680999994277954,0.0,0.0,1.0,-0.3826834261417389,0.9238795042037964,0.0,319.05786,139.43567430481
0.0,0.11500000208616257,0.0,0.0,1.0,-0.258819043636322,0.9659258127212524,0.0,319.05786,139.43567430481
0.0,0.10064999759197235,0.0,0.0,1.0,-0.13052618503570557,0.9914448857307434,0.0,319.05786,139.43567430481
