PVout_norm,price_norm,imb_norm,SOC_before,CumRev_DP_norm,sin_t,cos_t,action_kW,CumRev_Optimal,CumRev_Baseline
0.8177138566970825,0.023250000551342964,0.0,0.9990000128746033,0.13004721701145172,-0.258819043636322,-0.9659258127212524,-0.004000000189989805,48.235820000000004,60.506627206260006
0.6493385434150696,0.02500000037252903,0.0,1.0,0.14755819737911224,-0.3826834261417389,-0.9238795042037964,0.0,54.73082,67.00001241626
0.6168941259384155,0.06069999933242798,0.0,1.0,0.18794739246368408,-0.5,-0.8660253882408142,0.0,69.71158,81.97820198978
0.5389763712882996,0.06689999997615814,0.0,1.0,0.22683455049991608,-0.6087614297866821,-0.7933533191680908,0.0,84.13522,96.40121007914
0.49896135926246643,0.09889999777078629,0.0,1.0,0.3232521116733551,-0.7071067690849304,-0.7071067690849304,0.8100000023841858,119.89746000000001,116.14012130272
0.4048435389995575,0.07500000298023224,0.0,0.7975000143051147,0.3232521116733551,-0.7933533191680908,-0.6087614297866821,-0.8100000023841858,119.89746000000001,128.28542720272
0.3104296326637268,0.11739999800920486,0.0,1.0,0.36256372928619385,-0.8660253882408142,-0.5,0.0,134.47854,142.8632030032
0.22728630900382996,0.1886499971151352,0.0,1.0,0.4088476002216339,-0.9238795042037964,-0.3826834261417389,0.0,151.64569,160.01422795579998
0.14281636476516724,0.24664999544620514,0.0,1.0,0.4483477771282196,-0.9659258127212524,-0.258819043636322,0.010999999940395355,166.2967,174.10449057602997
0.06995712965726852,0.24664999544620514,0.0,0.9972500205039978,0.7321637868881226,-0.9914448857307434,-0.13052618503570557,1.99399995803833,271.56692,181.00646062718997
0.007542857434600592,0.24664999544620514,0.0,0.4987500011920929,0.9994881749153137,-1.0,-1.8369701465288538e-16,1.9950000047683716,370.72022,181.75063894813997
0.0026113444473594427,0.18985000252723694,0.0,0.0,1.0,-0.9914448857307434,0.13052618503570557,0.0,370.91006999999996,181.94894444946996
0.0,0.18850000202655792,0.0,0.0,1.0,-0.9659258127212524,0.258819043636322,0.0,370.91006999999996,181.94894444946996
0.0,0.12449999898672104,0.0,0.0,1.0,-0.9238795042037964,0.3826834261417389,0.0,370.91006999999996,181.94894444946996
0.0,0.1023000031709671,0.0,0.0,1.0,-0.8660253882408142,0.5,0.0,370.91006999999996,181.94894444946996
0.0,0.10000000149011612,0.0,0.0,1.0,-0.7933533191680908,0.6087614297866821,0.0,370.91006999999996,181.94894444946996
0.0,0.10000000149011612,0.0,0.0,1.0,-0.7071067690849304,0.7071067690849304,0.0,370.91006999999996,181.94894444946996
0.0,0.10000000149011612,0.0,0.0,1.0,-0.6087614297866821,0.7933533191680908,0.0,370.91006999999996,181.94894444946996
0.0,0.08855000138282776,0.0,0.0,1.0,-0.5,0.8660253882408142,0.0,370.91006999999996,181.94894444946996
0.0,0.0997999981045723,0.0,0.0,1.0,-0.3826834261417389,0.9238795042037964,0.0,370.91006999999996,181.94894444946996
0.0,0.08654999732971191,0.0,0.0,1.0,-0.258819043636322,0.9659258127212524,0.0,370.91006999999996,181.94894444946996
0.0,0.08529999852180481,0.0,0.0,1.0,-0.13052618503570557,0.9914448857307434,0.0,370.91006999999996,181.94894444946996
