PVout_norm,price_norm,imb_norm,SOC_before,CumRev_DP_norm,sin_t,cos_t,action_kW,CumRev_Optimal,CumRev_Baseline
0.046037208288908005,0.11299999803304672,0.0,0.6702499985694885,0.09218749403953552,-0.8660253882408142,-0.5,-0.09200000017881393,6.910880000000001,65.20004829173001
0.028607938438653946,0.11375000327825546,0.0,0.6932500004768372,0.09218749403953552,-0.9238795042037964,-0.3826834261417389,-0.05700000002980232,6.910880000000001,66.50170949348
0.013125482946634293,0.11384999752044678,0.0,0.7074999809265137,0.09218749403953552,-0.9659258127212524,-0.258819043636322,-0.026000000536441803,6.910880000000001,67.09944396653
0.0068150111474096775,0.11614999920129776,0.0,0.7139999866485596,0.09218749403953552,-0.9914448857307434,-0.13052618503570557,-0.014000000432133675,6.910880000000001,67.41606937759
0.0,0.11885000020265579,0.0,0.7174999713897705,0.7263460755348206,-1.0,-1.8369701465288538e-16,2.0,54.45088,67.41606937759
0.0,0.11789999902248383,0.0,0.2175000011920929,1.0,-0.9914448857307434,0.13052618503570557,0.8700000047683716,74.96548,67.41606937759
0.0,0.11424999684095383,0.0,0.0,1.0,-0.9659258127212524,0.258819043636322,0.0,74.96548,67.41606937759
0.0,0.11469999700784683,0.0,0.0,1.0,-0.9238795042037964,0.3826834261417389,0.0,74.96548,67.41606937759
0.0,0.11429999768733978,0.0,0.0,1.0,-0.8660253882408142,0.5,0.0,74.96548,67.41606937759
0.0,0.11465000361204147,0.0,0.0,1.0,-0.7933533191680908,0.6087614297866821,0.0,74.96548,67.41606937759
0.0,0.10320000350475311,0.0,0.0,1.0,-0.7071067690849304,0.7071067690849304,0.0,74.96548,67.41606937759
0.0,0.0989999994635582,0.0,0.0,1.0,-0.6087614297866821,0.7933533191680908,0.0,74.96548,67.41606937759
0.0,0.09085000306367874,0.0,0.0,1.0,-0.5,0.8660253882408142,0.0,74.96548,67.41606937759
0.0,0.09480000287294388,0.0,0.0,1.0,-0.3826834261417389,0.9238795042037964,0.0,74.96548,67.41606937759
0.0,0.0860000029206276,0.0,0.0,1.0,-0.258819043636322,0.9659258127212524,0.0,74.96548,67.41606937759
0.0,0.08595000207424164,0.0,0.0,1.0,-0.13052618503570557,0.9914448857307434,0.0,74.96548,67.41606937759
