PVout_norm,price_norm,imb_norm,SOC_before,CumRev_DP_norm,sin_t,cos_t,action_kW,CumRev_Optimal,CumRev_Baseline
0.06900952011346817,0.09009999781847,0.0,0.11699999868869781,0.2998545169830322,-0.13052618503570557,-0.9914448857307434,-0.1379999965429306,14.82,25.155900428939997
0.06843386590480804,0.08969999849796295,0.0,0.15150000154972076,0.2998545169830322,-0.258819043636322,-0.9659258127212524,-0.13699999451637268,14.82,27.61130743338
0.08006728440523148,0.09000000357627869,0.0,0.18574999272823334,0.2998545169830322,-0.3826834261417389,-0.9238795042037964,-0.1599999964237213,14.82,30.49372967538
0.08929601311683655,0.09560000151395798,0.0,0.22574999928474426,0.2998545169830322,-0.5,-0.8660253882408142,-0.17900000512599945,14.82,33.90840909778
0.09034363925457001,0.09435000270605087,0.0,0.2705000042915344,0.2998545169830322,-0.6087614297866821,-0.7933533191680908,-0.1809999942779541,14.82,37.317978071380004
0.09432894736528397,0.09504999965429306,0.0,0.31575000286102295,0.2998545169830322,-0.7071067690849304,-0.7071067690849304,-0.1889999955892563,14.82,40.904364636320004
0.06802623718976974,0.09485000371932983,0.0,0.3630000054836273,0.2998545169830322,-0.7933533191680908,-0.6087614297866821,-0.13600000739097595,14.82,43.48528010604
0.04431925341486931,0.09690000116825104,0.0,0.3970000147819519,0.2998545169830322,-0.8660253882408142,-0.5,-0.08900000154972076,14.82,45.203094332940005
0.029299786314368248,0.09740000218153,0.0,0.4192500114440918,0.984082818031311,-0.9238795042037964,-0.3826834261417389,1.6770000457763672,48.637280000000004,46.34461403446001
0.013314967043697834,0.09714999794960022,0.0,0.0,0.9946973323822021,-0.9659258127212524,-0.258819043636322,0.0,49.16189000000001,46.862033671510005
0.00704613234847784,0.09260000288486481,0.0,0.0,0.9946973323822021,-0.9914448857307434,-0.13052618503570557,-0.014000000432133675,49.16189000000001,47.123022419310004
0.0,0.09345000237226486,0.0,0.0035000001080334187,0.9946973323822021,-1.0,-1.8369701465288538e-16,0.0,49.16189000000001,47.123022419310004
0.0,0.09205000102519989,0.0,0.0035000001080334187,0.9946973323822021,-0.9914448857307434,0.13052618503570557,0.0,49.16189000000001,47.123022419310004
0.0,0.09200000017881393,0.0,0.0035000001080334187,0.9946973323822021,-0.9659258127212524,0.258819043636322,0.0,49.16189000000001,47.123022419310004
0.0,0.09359999746084213,0.0,0.0035000001080334187,1.0,-0.9238795042037964,0.3826834261417389,0.014000000432133675,49.423970000000004,47.123022419310004
0.0,0.09115000069141388,0.0,0.0,1.0,-0.8660253882408142,0.5,0.0,49.423970000000004,47.123022419310004
0.0,0.09075000137090683,0.0,0.0,1.0,-0.7933533191680908,0.6087614297866821,0.0,49.423970000000004,47.123022419310004
0.0,0.09019999951124191,0.0,0.0,1.0,-0.7071067690849304,0.7071067690849304,0.0,49.423970000000004,47.123022419310004
0.0,0.09139999747276306,0.0,0.0,1.0,-0.6087614297866821,0.7933533191680908,0.0,49.423970000000004,47.123022419310004
0.0,0.0904499962925911,0.0,0.0,1.0,-0.5,0.8660253882408142,0.0,49.423970000000004,47.123022419310004
0.0,0.09200000017881393,0.0,0.0,1.0,-0.3826834261417389,0.9238795042037964,0.0,49.423970000000004,47.123022419310004
0.0,0.09009999781847,0.0,0.0,1.0,-0.258819043636322,0.9659258127212524,0.0,49.423970000000004,47.123022419310004
0.0,0.0877000018954277,0.0,0.0,1.0,-0.13052618503570557,0.9914448857307434,0.0,49.423970000000004,47.123022419310004
