PVout_norm,price_norm,imb_norm,SOC_before,CumRev_DP_norm,sin_t,cos_t,action_kW,CumRev_Optimal,CumRev_Baseline
0.2781643271446228,0.13449999690055847,0.0,0.2395000010728836,0.16772262752056122,0.6087614297866821,-0.7933533191680908,0.9580000042915344,40.7266,37.00998253686
0.3927346169948578,0.11935000121593475,0.0,0.0,0.24489033222198486,0.5,-0.8660253882408142,0.0,59.46455,55.759133367269996
0.3811074495315552,0.11150000244379044,0.0,0.0,0.3148702383041382,0.3826834261417389,-0.9238795042037964,0.0,76.45715,72.75652581566999
0.46590444445610046,0.10649999976158142,0.0,0.0,0.39662423729896545,0.258819043636322,-0.9659258127212524,0.0,96.30875,92.60405459756998
0.47356992959976196,0.10005000233650208,0.0,0.0,0.47466304898262024,0.13052618503570557,-0.9914448857307434,0.0,115.25822000000001,111.55632363638999
0.4786715805530548,0.08500000089406967,0.0,0.0,0.47466304898262024,1.2246468525851679e-16,-1.0,-0.9570000171661377,115.25822000000001,127.83115699938999
0.5230532884597778,0.061900001019239426,0.0,0.23925000429153442,0.47466304898262024,-0.13052618503570557,-0.9914448857307434,-1.0460000038146973,115.25822000000001,140.78195668262998
0.46917015314102173,0.060499999672174454,0.0,0.5007500052452087,0.47466304898262024,-0.258819043636322,-0.9659258127212524,-0.9380000233650208,115.25822000000001,152.13587433682997
0.395140141248703,0.061900001019239426,0.0,0.7352499961853027,0.47466304898262024,-0.3826834261417389,-0.9238795042037964,-0.7900000214576721,115.25822000000001,161.91954441368998
0.3256596624851227,0.09000000357627869,0.0,0.9327499866485596,0.5029801726341248,-0.5,-0.8660253882408142,-0.26899999380111694,122.13422000000001,173.64329249768997
0.26487722992897034,0.10000000149011612,0.0,1.0,0.5466337203979492,-0.6087614297866821,-0.7933533191680908,0.0,132.73422000000002,184.23838133768996
0.20781661570072174,0.10499999672174454,0.0,1.0,0.5845134258270264,-0.7071067690849304,-0.7071067690849304,0.02199999988079071,141.93222000000003,192.96667939868996
0.1492702066898346,0.10499999672174454,0.0,0.9944999814033508,0.6084693670272827,-0.7933533191680908,-0.6087614297866821,-0.02199999988079071,147.74922000000004,199.23602819768996
0.08784926682710648,0.10970000177621841,0.0,1.0,0.8050808906555176,-0.8660253882408142,-0.5,2.0,195.49066000000005,203.09085412140996
0.05931111425161362,0.10790000110864639,0.0,0.5,0.8050808906555176,-0.9238795042037964,-0.3826834261417389,-0.11900000274181366,195.49066000000005,205.65072186638997
0.01658100076019764,0.10649999976158142,0.0,0.5297499895095825,0.8050808906555176,-0.9659258127212524,-0.258819043636322,-0.032999999821186066,195.49066000000005,206.35707248768998
0.008200257085263729,0.10644999891519547,0.0,0.5379999876022339,0.8050808906555176,-0.9914448857307434,-0.13052618503570557,-0.01600000075995922,195.49066000000005,206.70623945203997
0.0,0.10649999976158142,0.0,0.5419999957084656,0.8050808906555176,-1.0,-1.8369701465288538e-16,0.0,195.49066000000005,206.70623945203997
0.0,0.10649999976158142,0.0,0.5419999957084656,0.8050808906555176,-0.9914448857307434,0.13052618503570557,0.0,195.49066000000005,206.70623945203997
0.0,0.10649999976158142,0.0,0.5419999957084656,0.8050808906555176,-0.9659258127212524,0.258819043636322,0.0,195.49066000000005,206.70623945203997
0.0,0.10649999976158142,0.0,0.5419999957084656,0.8050808906555176,-0.9238795042037964,0.3826834261417389,0.0,195.49066000000005,206.70623945203997
0.0,0.10750000178813934,0.0,0.5419999957084656,0.8050808906555176,-0.8660253882408142,0.5,0.0,195.49066000000005,206.70623945203997
0.0,0.10779999941587448,0.0,0.5419999957084656,0.8050808906555176,-0.7933533191680908,0.6087614297866821,0.0,195.49066000000005,206.70623945203997
0.0,0.10649999976158142,0.0,0.5419999957084656,0.8050808906555176,-0.7071067690849304,0.7071067690849304,0.0,195.49066000000005,206.70623945203997
0.0,0.10805000364780426,0.0,0.5419999957084656,0.8200321197509766,-0.6087614297866821,0.7933533191680908,0.1679999977350235,199.12114000000005,206.70623945203997
0.0,0.10649999976158142,0.0,0.5,0.8200321197509766,-0.5,0.8660253882408142,0.0,199.12114000000005,206.70623945203997
0.0,0.10925000160932541,0.0,0.5,1.0,-0.3826834261417389,0.9238795042037964,2.0,242.82114000000007,206.70623945203997
0.0,0.10135000199079514,0.0,0.0,1.0,-0.258819043636322,0.9659258127212524,0.0,242.82114000000007,206.70623945203997
0.0,0.10130000114440918,0.0,0.0,1.0,-0.13052618503570557,0.9914448857307434,0.0,242.82114000000007,206.70623945203997
