PVout_norm,price_norm,imb_norm,SOC_before,CumRev_DP_norm,sin_t,cos_t,action_kW,CumRev_Optimal,CumRev_Baseline
0.5696919560432434,0.10589999705553055,0.0,0.8637499809265137,0.06776267290115356,0.6087614297866821,-0.7933533191680908,1.253999948501587,50.68374000000001,87.81381490137001
0.6161165833473206,0.10589999705553055,0.0,0.5502499938011169,0.1592550277709961,0.5,-0.8660253882408142,1.9989999532699585,119.11632,113.91251375967
0.6798127293586731,0.10064999759197235,0.0,0.05050000175833702,0.1592550277709961,0.3826834261417389,-0.9238795042037964,-1.3600000143051147,119.11632,141.28177459155
0.5879586935043335,0.10064999759197235,0.0,0.390500009059906,0.1592550277709961,0.258819043636322,-0.9659258127212524,-1.1759999990463257,119.11632,164.95299197433
0.6310187578201294,0.10239999741315842,0.0,0.684499979019165,0.1592550277709961,0.13052618503570557,-0.9914448857307434,-1.2619999647140503,119.11632,190.79952036345
0.6049683690071106,0.10589999705553055,0.0,1.0,0.19354696571826935,1.2246468525851679e-16,-1.0,0.0010000000474974513,144.7653,216.42597962709
0.6839330196380615,0.10589999705553055,0.0,0.999750018119812,0.23225635290145874,-0.13052618503570557,-0.9914448857307434,-0.0010000000474974513,173.71836,245.39738123175
0.6859385967254639,0.14055000245571136,0.0,1.0,0.28381919860839844,-0.258819043636322,-0.9659258127212524,0.0,212.28528,283.96085030759997
0.5529741644859314,0.2438499927520752,0.0,1.0,0.35593488812446594,-0.3826834261417389,-0.9238795042037964,0.0,266.2249,337.89795255635
0.44444501399993896,0.2438499927520752,0.0,1.0,0.41390129923820496,-0.5,-0.8660253882408142,0.0,309.58143,381.24911985592
0.3999432921409607,0.2438499927520752,0.0,1.0,0.46789026260375977,-0.6087614297866821,-0.7933533191680908,0.02800000086426735,349.96299,420.25958919161
0.3423600494861603,0.2438499927520752,0.0,0.9929999709129333,0.5149024128913879,-0.7071067690849304,-0.7071067690849304,0.035999998450279236,385.12615999999997,453.65338802968
0.321358323097229,0.2438499927520752,0.0,0.984000027179718,0.5526555180549622,-0.7933533191680908,-0.6087614297866821,-0.06400000303983688,413.36398999999994,484.99867846494
0.25986233353614807,0.2549999952316284,0.0,1.0,0.5881119966506958,-0.8660253882408142,-0.5,0.0,439.8839899999999,511.50463535994
0.2605871260166168,0.26499998569488525,0.0,1.0,0.7667486667633057,-0.9238795042037964,-0.3826834261417389,2.0,573.4969899999999,539.12687151094
0.26444879174232483,0.26965001225471497,0.0,0.5,0.9490967392921448,-0.9659258127212524,-0.258819043636322,2.0,709.8859599999998,567.65031880929
0.18501496315002441,0.26365000009536743,0.0,0.0,0.9751811623573303,-0.9914448857307434,-0.13052618503570557,0.0,729.3960599999998,587.1619964381599
0.1152421310544014,0.2627499997615814,0.0,0.0,0.9913404583930969,-1.0,-1.8369701465288538e-16,0.0,741.4825599999998,599.2739441435099
0.060936328023672104,0.25005000829696655,0.0,0.0,0.9913404583930969,-0.9914448857307434,0.13052618503570557,-0.12200000137090683,741.4825599999998,605.3687957700898
0.0025770850479602814,0.2549999952316284,0.0,0.030500000342726707,1.0,-0.9659258127212524,0.258819043636322,0.12200000137090683,747.9595599999998,605.6316584400898
0.0,0.25,0.0,0.0,1.0,-0.9238795042037964,0.3826834261417389,0.0,747.9595599999998,605.6316584400898
0.0,0.2438499927520752,0.0,0.0,1.0,-0.8660253882408142,0.5,0.0,747.9595599999998,605.6316584400898
0.0,0.2438499927520752,0.0,0.0,1.0,-0.7933533191680908,0.6087614297866821,0.0,747.9595599999998,605.6316584400898
0.0,0.2438499927520752,0.0,0.0,1.0,-0.7071067690849304,0.7071067690849304,0.0,747.9595599999998,605.6316584400898
0.0,0.2438499927520752,0.0,0.0,1.0,-0.6087614297866821,0.7933533191680908,0.0,747.9595599999998,605.6316584400898
0.0,0.22785000503063202,0.0,0.0,1.0,-0.5,0.8660253882408142,0.0,747.9595599999998,605.6316584400898
0.0,0.18000000715255737,0.0,0.0,1.0,-0.3826834261417389,0.9238795042037964,0.0,747.9595599999998,605.6316584400898
0.0,0.15485000610351562,0.0,0.0,1.0,-0.258819043636322,0.9659258127212524,0.0,747.9595599999998,605.6316584400898
0.0,0.1120000034570694,0.0,0.0,1.0,-0.13052618503570557,0.9914448857307434,0.0,747.9595599999998,605.6316584400898
