PVout_norm,price_norm,imb_norm,SOC_before,CumRev_DP_norm,sin_t,cos_t,action_kW,CumRev_Optimal,CumRev_Baseline
0.8675258159637451,0.24619999527931213,0.0,1.0,0.25155970454216003,0.13052618503570557,-0.9914448857307434,0.0,380.4155,491.23980305570996
0.9064326882362366,0.25064998865127563,0.0,1.0,0.36436837911605835,1.2246468525851679e-16,-1.0,1.590000033378601,551.0078900000001,582.11874530706
0.7947442531585693,0.24944999814033508,0.0,0.6025000214576721,0.36436837911605835,-0.13052618503570557,-0.9914448857307434,-1.5889999866485596,551.0078900000001,661.4183288171099
0.8821883201599121,0.25064998865127563,0.0,0.999750018119812,0.4228114187717438,-0.258819043636322,-0.9659258127212524,-0.0010000000474974513,639.3870800000001,749.8665308330399
0.8630393147468567,0.2750000059604645,0.0,1.0,0.48558637499809265,-0.3826834261417389,-0.9238795042037964,0.0,734.31708,844.8008572980399
0.7956354022026062,0.30215001106262207,0.0,1.0,0.58149254322052,-0.5,-0.8660253882408142,0.8090000152587891,879.34908,940.9613537966599
0.7737030982971191,0.30215001106262207,0.0,0.7977499961853027,0.7232339382171631,-0.6087614297866821,-0.7933533191680908,2.0,1093.69429,1034.47111330287
0.7850696444511414,0.30000001192092896,0.0,0.29774999618530273,0.7232339382171631,-0.7071067690849304,-0.7071067690849304,-1.5700000524520874,1093.69429,1128.67946902287
0.6192795634269714,0.30000001192092896,0.0,0.6902499794960022,0.7232339382171631,-0.7933533191680908,-0.6087614297866821,-1.2389999628067017,1093.69429,1202.9930138828702
0.45267245173454285,0.30215001106262207,0.0,1.0,0.7602776885032654,-0.8660253882408142,-0.5,0.02199999988079071,1149.7129,1257.7030068546
0.3584473729133606,0.30215001106262207,0.0,0.9944999814033508,0.8059530258178711,-0.9238795042037964,-0.3826834261417389,0.4259999990463257,1218.78439,1301.02495732226
0.2752947211265564,0.30215001106262207,0.0,0.8880000114440918,0.8292902112007141,-0.9659258127212524,-0.258819043636322,0.032999999821186066,1254.0755100000001,1334.29707911522
0.18651659786701202,0.30215001106262207,0.0,0.8797500133514404,0.8296498656272888,-0.9914448857307434,-0.13052618503570557,-0.36399999260902405,1254.61938,1356.83947472649
0.09757285565137863,0.30215001106262207,0.0,0.9707499742507935,0.8813992738723755,-1.0,-1.8369701465288538e-16,1.100000023841858,1332.87623,1368.63212974007
0.06021435186266899,0.30215001106262207,0.0,0.6957499980926514,0.9247168898582458,-0.9914448857307434,0.13052618503570557,0.9639999866485596,1398.38235,1375.90963632279
0.026294561102986336,0.30215001106262207,0.0,0.4547500014305115,0.9995236992835999,-0.9659258127212524,0.258819043636322,1.819000005722046,1511.5073100000002,1379.08759696525
0.006005548872053623,0.3000999987125397,0.0,0.0,1.0,-0.9238795042037964,0.3826834261417389,0.0,1512.2275500000003,1379.80850306721
0.0,0.27090001106262207,0.0,0.0,1.0,-0.8660253882408142,0.5,0.0,1512.2275500000003,1379.80850306721
0.0,0.2847500145435333,0.0,0.0,1.0,-0.7933533191680908,0.6087614297866821,0.0,1512.2275500000003,1379.80850306721
0.0,0.25665000081062317,0.0,0.0,1.0,-0.7071067690849304,0.7071067690849304,0.0,1512.2275500000003,1379.80850306721
0.0,0.25,0.0,0.0,1.0,-0.6087614297866821,0.7933533191680908,0.0,1512.2275500000003,1379.80850306721
0.0,0.24275000393390656,0.0,0.0,1.0,-0.5,0.8660253882408142,0.0,1512.2275500000003,1379.80850306721
0.0,0.24115000665187836,0.0,0.0,1.0,-0.3826834261417389,0.9238795042037964,0.0,1512.2275500000003,1379.80850306721
0.0,0.23000000417232513,0.0,0.0,1.0,-0.258819043636322,0.9659258127212524,0.0,1512.2275500000003,1379.80850306721
0.0,0.14730000495910645,0.0,0.0,1.0,-0.13052618503570557,0.9914448857307434,0.0,1512.2275500000003,1379.80850306721
